	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S21280	0.087564540530967	0.0140376671186114	0.0463493134558222	0.0532131143389298	0	0.105281710364774	0	0.0158749010600043	0.0453101988121875	0.0894004076481905	0	0.0155830289142483	0.0894627284735938	0.0727365473255067	0	0.140669806999927	0.0622307543488977	0.024886377193924	0	0.0501179624488761	0.0519105126137206	0.0353704283518189
S21281	0.0809816106620303	0.018757051673565	0.0445408087173173	0.0613663817004488	0	0.105440578710069	0	0	0.0444297103599507	0.100644291491854	0	0.0145285965427782	0.0877522937906175	0.0704460312173478	0	0.136832832925846	0.0651900069849637	0.0233647542516911	0	0.0469291951150759	0.0525914003124973	0.0462044555439474
S21292	0.0757727271339206	0.0293822245126793	0.0397329636806674	0.0638898789496018	0	0.114296609550445	0	0	0.0429061493133013	0.0787938331192942	0	0.0151318948163401	0.089886150059547	0.0777241362913789	0	0.138939044259389	0.068326417859445	0.0233755867982055	0	0.0530183634769467	0.0529330516479327	0.0358909685309049
S21296	0.0808433155685547	0.02046123869115	0.0408246782023124	0.0562339510073165	0	0.112880793944831	0	0	0.0435337409838869	0.0865337170380356	0	0.0153611559469386	0.0881766133944498	0.0781686574410656	0	0.141422353051833	0.0692869885142603	0.0213135894702216	0	0.0478268900396832	0.0575436105398557	0.0395887061656047
S21300	0.0729708011443263	0.0243296807113548	0.04376931228995	0.0585889592516646	0	0.109046275025385	0	0	0.0474888988381956	0.0909140617401059	0	0.0163078459090319	0.0899032719052728	0.0760778582999568	0	0.138677910429549	0.0628965131274912	0.0257188868906267	0	0.0494174294155597	0.0551963947049134	0.038695900316616
S21301	0.0642710321462742	0.0281112976135299	0.0465974510801824	0.0611973483355802	0	0.107347357690105	0	0	0.0502336234099716	0.0938511122539168	0	0.0145963204881748	0.0915785080397415	0.0810224889227206	0	0.136494467436416	0.0645828161214309	0.0196210159180876	0	0.0475311246398386	0.0522605728703088	0.0407034630337212
S21306	0.0735272721707447	0.0202665878138294	0.0403917048446653	0.0572191359968125	0	0.107339153745383	0	0.0106924150871787	0.0454125138719344	0.0855169072239839	0	0.0155259467196199	0.0849889279620573	0.0811616367969309	0	0.139003413496419	0.0576046645633672	0.0321864738033167	0	0.0465739251430961	0.0565954589065704	0.0459938618540909
S21316	0.0821018185973256	0.0232925948639682	0.0424117670470727	0.0541192101580123	0	0.102627101645914	0	0.00214298272996122	0.0497764699667748	0.0927043143027621	0	0.0139385216788585	0.085535245370304	0.0809500659725925	0	0.139468919223882	0.0634772395099941	0.0214722206283236	0	0.0510785206321968	0.0539095997794578	0.0409934078926003
S21317	0.0897083668402713	0.0105108880550064	0.0411462740773489	0.0588948419312448	0	0.10149536833605	0	0	0.0490432452582164	0.0929488360221295	0	0.0162977584382099	0.0892180651643512	0.076281468771752	0	0.141802599003382	0.0702468615137901	0.0223755474466238	0	0.0521056971558606	0.0541528572121771	0.0337713247735855
S21328	0.0694493836882917	0.0269013917046164	0.0418154575508125	0.0618280494103398	0	0.115619554066935	0	0	0.0415207823632486	0.0736059398089036	0	0.0165419473055099	0.0909796444466164	0.0801209641080341	0	0.142249867111421	0.066194817895846	0.0285240699710923	0	0.0537165335327058	0.0562171404916157	0.0347144565440112
S21332	0.0720601533096738	0.0406911238954601	0.038905893368859	0.0560731339191703	0	0.108185894858118	0	0	0.0438474747866847	0.0858493528331605	0	0.0152962909679276	0.088831600325413	0.0757081091961013	0	0.138513228824014	0.0687269261964277	0.0176376345470899	0	0.0496064204936285	0.0577010893765799	0.0423656731016912
S21333	0.0838550499281546	0.0165695667525329	0.0388783264930301	0.068021965905524	0	0.113182604738772	0	0	0.0390735336800691	0.0782949700805624	0.00634014074690831	0.0165819019518727	0.0876416415379341	0.0749871350996563	0	0.145050544525709	0.0698470204752617	0.0302217975677395	0	0.0491344586934085	0.0532028747831434	0.0291164670397219
S21335	0.0704661241801597	0.0290941350173266	0.0482175803017747	0.0588651426500324	0	0.0930281021099901	0	0.000702342991917741	0.0531629981471098	0.0929819357617724	0	0.0135397973678399	0.0879321335565427	0.0777321695002109	0	0.138262746421727	0.0610479971889817	0.0216370555078549	0	0.0524481127094638	0.0554034820759252	0.04547814451137
S21338	0.0882446716386784	0.0126157502998049	0.0406988891489125	0.0613162752892557	0	0.109084958073891	0	0.00606977513109683	0.0489072820597085	0.0829824153813437	0	0.0142139042997661	0.0892141017586833	0.078118443336696	0	0.141470126731292	0.0608750400152828	0.0258500238548205	0	0.0436527543522966	0.0550908318798749	0.0415947567485959
S21340	0.0836851023236544	0.0143511688663201	0.0428477076168956	0.0630140230745473	0	0.10384726227809	0	0	0.0471755787126941	0.0913292688423531	0	0.0167965792900372	0.0918329891106666	0.0727838216325902	0	0.136823398328566	0.0614253192363972	0.0261556293156314	0	0.0465740094256165	0.0536331805324299	0.0477249614135106
S21343	0.0753088098729849	0.0225649693749111	0.0448393414092069	0.0568542508931762	0	0.104220444668701	0	0.000257226547698145	0.0492906154009296	0.0970864609594106	0	0.0137078981197515	0.0898205450905561	0.0754932927489584	0	0.134524625682523	0.0659717645069324	0.0232392980455221	0	0.0484906220342687	0.0536980043880965	0.0446318302563725
S21351	0.0906329773256413	0.00859498928207196	0.0394412259570742	0.069346928731756	0	0.105619511176637	0	0	0.046610152034312	0.0789414101577857	0	0.0147657998269117	0.0875965241392401	0.0761218357136449	0	0.139761732633148	0.0643662590934617	0.0326676478941579	0	0.0477795358556643	0.0572217969366248	0.0405316732418678
S21353	0.0912242160781614	0.0106517281358445	0.0438045579615364	0.0566055300111217	0	0.0956298501517808	0	0	0.0452457270244605	0.0866484950357776	0	0.0161266429631699	0.0891753975653719	0.0751937411558776	0	0.143602408129112	0.0687732254460809	0.031658244243666	0	0.0489267566110715	0.0555103685086537	0.0412231109783132
S21361	0.0738323696954835	0.0222258292606121	0.0481696674871485	0.067641888633149	0	0.0973007345503992	0	0	0.045485379974899	0.0941846340827306	0	0.0166717874223821	0.0887205370780188	0.0739650698068502	0	0.139061868354266	0.0651925025652349	0.0236294522136504	0	0.0521561629021401	0.0508266943161466	0.0409354216568892
S21363	0.0738413648143484	0.0260770110432145	0.0419025956791243	0.0575917827337749	0	0.10512590355386	0	0	0.0489035494574039	0.0920148742346124	0	0.0131879837366484	0.0851476845915412	0.082082672004492	0	0.136147396110077	0.0625544732399683	0.0273686323177491	0	0.04797247344098	0.0584073139340673	0.0416742891081383
S21368	0.0818868549535383	0.0110029759289249	0.0476971862676945	0.0556780599176469	0	0.102941070518457	0	0.00391940574419646	0.0453225263236801	0.0864159400445658	0	0.0151692600091332	0.0893851450248505	0.0799449280708484	0	0.137375193344079	0.0629648132733099	0.0292049522662195	0	0.0544967598398987	0.0530465511613297	0.0435483773116274
S21372	0.0734380979193162	0.0260579277154097	0.0394298438493531	0.0605799213958546	0	0.104821398736757	0	0	0.0479725615146195	0.0900150919844687	0	0.0171749522443566	0.0901961249536918	0.073215824432919	0	0.141210476173735	0.069967459337871	0.025661972374639	0	0.0509635032744421	0.055209992197	0.0340848518955667
S21378	0.0918809060248824	0.00657154635331759	0.0397329835590406	0.0682640196691714	0	0.101923168439987	0	0	0.0444342292565665	0.0886785808329948	0	0.0173062794274951	0.0880668719336004	0.074244216237382	0	0.140938972495739	0.0690028994545348	0.028464736100897	0	0.0523613547068534	0.0520231358296809	0.0361060996778566
S21391	0.0740189752285862	0.019657325531047	0.0456996989121765	0.0611375137154911	0	0.102504839541175	0	0	0.0531255422202334	0.095928471099868	0	0.0152425446005453	0.086850568751157	0.0750916701683668	0	0.137155546823054	0.0573019915092649	0.0293110796965869	0	0.0527883323778003	0.0547326212382516	0.0394532785863955
S21396	0.0950076046142509	0.0047187619927734	0.0465317797313953	0.0572670767924044	0	0.107152220213058	0	0	0.0480154344417474	0.0928547613873957	0	0.0156331527293458	0.0900476970223292	0.0744837028232448	0	0.13895544149315	0.0649306556267413	0.022495257148954	0	0.0508706838112355	0.0535312465727481	0.0375045235992253
S21400	0.0812606025969726	0.0183002629204836	0.0436838553009876	0.0574014390732369	0	0.102693759588141	0	0.0186664422709471	0.0483521743256397	0.0723913216257925	0	0.0136543036176098	0.087347264149794	0.0800796987305442	0	0.137764503220502	0.0645338662960812	0.024591676447519	0	0.04928177953539	0.0561376029286598	0.0438594473716988
S21402	0.0706922050260877	0.0275278748978649	0.0412672012562376	0.055298227296119	0	0.0978899177846538	0	0.0129807120336769	0.0485372631032922	0.0918209013478276	0	0.0140982950722272	0.0861901321969056	0.0812324232972389	0	0.140498825735324	0.0596865263996156	0.0198312975518354	0	0.0487386686064309	0.0552831881020592	0.048426340292604
S21407	0.0869332283665046	0.0169901688342795	0.0407823371759723	0.0628037374336899	0	0.102188036431213	0	0	0.0452333053609422	0.0907610269972661	0	0.0158485962869029	0.090572123178662	0.0742331602649183	0	0.142300057825016	0.0658391288061618	0.0248395400282676	0	0.0485477372539009	0.054701288675651	0.037426527080652
S21410	0.0789515510129185	0.0156765825001841	0.0427912980008531	0.0653353196612739	0	0.105669392557444	0	0.00228451148771477	0.0475650553505108	0.0937255493580986	0	0.0152859577685728	0.0869550538035028	0.0772097798838883	0	0.136341977093083	0.0601813291145372	0.0199462549314687	0	0.0522464964375687	0.0529111333946031	0.0469227576437784
S21414	0.0777675628037512	0.0213849132775168	0.0480547599549228	0.0596404493983138	0	0.0994017592232689	0	0	0.0466954863631785	0.087936564397825	0	0.015524486803471	0.0879713779732696	0.0758475184256978	0	0.140678950587332	0.0625331877169377	0.0249777118652294	0	0.0532269122960564	0.0557529671219735	0.0426053917912553
S21418	0.0812587718014868	0.0125968546173775	0.0471096537382984	0.0584700981237073	0	0.103246176186905	0	0	0.0494310483008721	0.0709397199490909	0	0.0169567321824702	0.0884465318019901	0.0796132813782234	0	0.139467146470644	0.0672358848743322	0.027252654713322	0	0.055528713789126	0.0553030739797385	0.0471436580924157
S21420	0.0924139178461629	0.00957686342295305	0.036460085944239	0.0600219410772808	0	0.105829572508498	0	0	0.045682011752282	0.0964453054835212	0	0.0159008431545762	0.0870167077718316	0.0796688514620926	0	0.140949900908966	0.0697440706205105	0.0223430563430286	0	0.0471594303517366	0.0526252299499836	0.0381622114023369
S21426	0.0697973338507166	0.0244064167792881	0.0427898523462462	0.056987997894605	0	0.0999860887525534	0	0	0.0538893060746484	0.103958332458751	0	0.0150218997483604	0.0885799837593533	0.0757551074798664	0	0.135161798756535	0.0575017977096605	0.0214176899229699	0	0.0493399088079702	0.0521069189918031	0.0532995666666729
S21427	0.0730359637544278	0.0279140093577973	0.0409962474269209	0.0545103321612902	0	0.104620795444804	0	0	0.0477805740848584	0.0987159622998768	0	0.0160073076769885	0.0892258001172271	0.0722161261429771	0	0.140890498095032	0.0671542540128966	0.0261590110479279	0	0.0503094635742437	0.0552858903839135	0.0351777644188188
S21428	0.077430165604267	0.0348638513863773	0.0376951255686921	0.0479519007133845	0	0.102139716073673	0	0.00874838312782317	0.0512174343535227	0.0874311908949636	0	0.0145261734640997	0.085767957921847	0.0733949642493602	0	0.138515277944369	0.0633679875756265	0.0261594812034967	0	0.0532282230018364	0.0563315356372645	0.0412306312793965
S21431	0.0816341921547266	0.0113279076994583	0.0440061071831626	0.0615158894889753	0	0.105651543321369	0	0.00962351296063077	0.0509246236112088	0.073302956497138	0	0.0140645958936486	0.0864109356610229	0.0792578362493892	0	0.14011101009087	0.0619331384302967	0.027918313729064	0	0.0517381515825538	0.0567255280317136	0.0438537574147717
S21437	0.0752716316918336	0.0203395183057322	0.0476580244732525	0.0591100360384314	0	0.101338416749105	0	0	0.0466534129533368	0.0946422172226002	0	0.0154223918525796	0.0882040002479723	0.0810918221632436	0	0.136798601754469	0.0590697599471427	0.0287951100359068	0	0.0487057130030765	0.0552782695610972	0.0416210740002209
S21438	0.0798746214429778	0.0146361570048943	0.0410346091978016	0.0579237709629055	0	0.103058013523451	0	0	0.0482010994715182	0.0895499018951245	0	0.017282908996494	0.0860818250237789	0.0748240728137169	0	0.1416879264972	0.068229125320964	0.0318606698536043	0	0.0513682392437942	0.0535782261888669	0.0408088325629077
S21441	0.0855328898173328	0.0179148632563208	0.0413661176551327	0.0594086139125753	0	0.101382201020897	0	0	0.0472389115759787	0.0966154955386581	0	0.0146715136723992	0.0872100514237702	0.0751431742361151	0	0.140470679906793	0.0668529439120397	0.025469958456109	0	0.0528503670324283	0.0525268027921626	0.0353454157912871
S21442	0.0952040119996267	0.00596143032178066	0.0456719516022238	0.0515157668465643	0	0.103294460611042	0	0.00518519687756534	0.0445084276958517	0.0914874949155252	0	0.0135135199209808	0.0883813767789785	0.073665313187455	0	0.142670881534718	0.0655211190824669	0.0320339348630728	0	0.0526486102084299	0.0544256063613671	0.0343108971923519
S21444	0.0700937202799259	0.0328638512593027	0.0419013903846022	0.0566694421608524	0	0.110714203601712	0	0	0.0463787471986785	0.0821558606476154	0	0.0176768662636201	0.0878620402230493	0.078329143277984	0	0.139387458191216	0.0649368772764014	0.0216185681130609	0	0.0507873684501079	0.0576637694450617	0.0409606932268098
S21446	0.0859955014666568	0.0124129098450025	0.0430192103771067	0.0626329143365755	0	0.107455589434873	0	0.00968369594993359	0.0511694466702747	0.072063037396506	0	0.0165618486461708	0.0860732466160477	0.0776954960906747	0	0.141236013023151	0.0640573428091081	0.023723899095784	0	0.0462627246601322	0.0576607205737049	0.0422964030082979
S21450	0.0784064791353098	0.0307893177495522	0.0432665609760765	0.0579442213627296	0	0.105493066668908	0	0	0.0518167602863547	0.0937547046373055	0	0.0141548408082595	0.0862153593266113	0.0734042102836105	0	0.142391436735588	0.0623619241677615	0.0102775913130658	0	0.0485237268772959	0.0548439076146883	0.0463558920568827
S21453	0.0805833184736749	0.0163095010205531	0.0416989015265819	0.0564348288665995	0	0.101138656130602	0	0.00915300448015985	0.0504011945931831	0.0942701248183055	0	0.0155894176373007	0.0858772400461308	0.0800219064858394	0	0.138271196897704	0.0615550069409095	0.0205444385450088	0	0.0472058196162197	0.0545988287085801	0.0463466152126478
S21456	0.0939145882645914	0.00755886273187694	0.0409594132194212	0.0585672609438419	0	0.102699019945041	0	0	0.0435578353213106	0.0911770349287921	4.65728434416853e-05	0.0165496787506897	0.0848913818620822	0.0767117488599156	0	0.142483052224551	0.071490599472898	0.0298211469944769	0	0.0495159272737332	0.0537433967252694	0.0363124796380667
S21461	0.0989243100451911	0.00753053791800409	0.0404309520021599	0.0597279558539551	0	0.107633467171663	0	0	0.0448120426615537	0.0878775933301698	0	0.0167099608933773	0.0900547862024523	0.0713155097176473	0	0.142719961577006	0.0666853196197971	0.0286279318439227	0	0.0507933583137625	0.0540662261585878	0.0320900866907501
S21475	0.0878858276804088	0.0193259746274301	0.0390288718727142	0.0541061687449794	0	0.103228426347342	0	0.00552794911644659	0.0434620729711223	0.0832426212045564	0	0.0161426753956234	0.0845774208092318	0.0797077809005186	0	0.140413141195074	0.0638911343629407	0.0255951556151196	0	0.0507814301578583	0.0550519410028276	0.0480314079958064
S21478	0.0891751607114355	0.00723682407689325	0.0468217236454166	0.0627859380046975	0	0.105078838609397	0	0	0.0444566236031105	0.0886808239788201	0	0.0154330311088949	0.0901244300656752	0.076008715580673	0	0.139234118544714	0.062375532972733	0.031140918028115	0	0.0507485032603164	0.0502898871839988	0.0404089306251084
S21480	0.070709180161404	0.0305695871100815	0.0469138522338176	0.0636468446804827	0	0.0999723016390177	0	0.0155176142837448	0.0459122372188664	0.0729078661894319	0	0.0151770072101024	0.0895236407643465	0.0819166662006781	0	0.134910924318514	0.0621012319984669	0.022333015066265	0	0.0518811990065625	0.0541871366917019	0.0418196952265162
S21486	0.0868203101099037	0.0117896307772068	0.0425870290116125	0.0635793774928169	0	0.100222731461166	0	0	0.0511674956490507	0.0935414151566963	0	0.0139758176668586	0.0865497471721901	0.0738464973482091	0	0.139098710479209	0.0630217124777713	0.0235200063447941	0	0.0497456314176283	0.0530768865279369	0.0474570009069503
S21490	0.0698378189068258	0.0255362711285049	0.0375835672038553	0.0614712665720535	0	0.102237622225015	0	0.016035700428848	0.0543247779184437	0.0854201348277483	0	0.0133022685253167	0.0831645842784032	0.0735547927172835	0	0.146313687958745	0.0631256190685806	0.0222821030987208	0	0.0460331886599504	0.0570109062872919	0.0427656901944141
S21491	0.0800466237067822	0.0203261194130323	0.0460838993908051	0.0549108072512297	0	0.0975556314282417	0	0.00446106490478422	0.0446425595244356	0.0917294738216527	0	0.0169153851500636	0.0866664477950831	0.0831994196337898	0	0.138837251509233	0.0598695486988767	0.0262497597346685	0	0.0474736580554873	0.0598023281637386	0.0412300218180955
